1.807E-6 -2.646E-4
8.566E-3 -2.618E-4
1.867E-2 -2.589E-4
2.831E-2 -2.561E-4
3.827E-2 -2.531E-4
4.763E-2 -2.490E-4
5.877E-2 -2.442E-4
6.856E-2 -2.402E-4
7.831E-2 -2.354E-4
8.799E-2 -2.306E-4
9.764E-2 -2.250E-4
1.088E-1 -2.187E-4
1.182E-1 -2.133E-4
1.280E-1 -2.073E-4
1.377E-1 -2.009E-4
1.475E-1 -1.946E-4
1.586E-1 -1.860E-4
1.681E-1 -1.795E-4
1.781E-1 -1.712E-4
1.879E-1 -1.640E-4
1.975E-1 -1.560E-4
2.075E-1 -1.485E-4
2.183E-1 -1.387E-4
2.281E-1 -1.291E-4
2.374E-1 -1.212E-4
2.476E-1 -1.116E-4
2.573E-1 -1.041E-4
2.683E-1 -9.332E-5
2.781E-1 -8.489E-5
2.876E-1 -7.480E-5
2.972E-1 -6.432E-5
3.071E-1 -5.499E-5
3.183E-1 -4.480E-5
3.279E-1 -3.487E-5
3.411E-1 -2.478E-5
3.476E-1 -1.445E-5
3.573E-1 -4.666E-6
3.681E-1 7.074E-6
3.779E-1 1.716E-5
3.878E-1 2.719E-5
3.974E-1 3.728E-5
4.167E-1 5.780E-5
4.376E-1 8.153E-5
4.572E-1 1.026E-4
4.778E-1 1.261E-4
4.975E-1 1.464E-4
5.475E-1 2.049E-4
5.974E-1 2.622E-4
6.474E-1 3.210E-4
6.977E-1 3.799E-4
7.473E-1 4.410E-4
7.971E-1 5.021E-4
8.471E-1 5.635E-4
8.974E-1 6.237E-4
9.468E-1 6.853E-4
9.957E-1 7.473E-4
