-5.1400E+0 -5.1600E-2
-5.0350E+0 -5.0580E-2
-4.9360E+0 -4.9580E-2
-4.8350E+0 -4.8570E-2
-4.7350E+0 -4.7560E-2
-4.6360E+0 -4.6550E-2
-4.5350E+0 -4.5530E-2
-4.4320E+0 -4.4530E-2
-4.3330E+0 -4.3530E-2
-4.2300E+0 -4.2510E-2
-4.1320E+0 -4.1500E-2
-4.0300E+0 -4.0490E-2
-3.9290E+0 -3.9490E-2
-3.8290E+0 -3.8470E-2
-3.7290E+0 -3.7460E-2
-3.6280E+0 -3.6460E-2
-3.5260E+0 -3.5450E-2
-3.4260E+0 -3.4430E-2
-3.3260E+0 -3.3420E-2
-3.2240E+0 -3.2400E-2
-3.1250E+0 -3.1400E-2
-3.0210E+0 -3.0380E-2
-2.9210E+0 -2.9370E-2
-2.8210E+0 -2.8360E-2
-2.7190E+0 -2.7340E-2
-2.6190E+0 -2.6340E-2
-2.5200E+0 -2.5330E-2
-2.4180E+0 -2.4310E-2
-2.3160E+0 -2.3290E-2
-2.2170E+0 -2.2280E-2
-2.1150E+0 -2.1270E-2
-2.0140E+0 -2.0260E-2
-1.9140E+0 -1.9250E-2
-1.8120E+0 -1.8220E-2
-1.7120E+0 -1.7210E-2
-1.6110E+0 -1.6200E-2
-1.5090E+0 -1.5190E-2
-1.4110E+0 -1.4170E-2
-1.3090E+0 -1.3160E-2
-1.2080E+0 -1.2140E-2
-1.1060E+0 -1.1125E-2
-1.0040E+0 -1.0115E-2
-9.0500E-1 -9.0890E-3
-8.0200E-1 -8.0750E-3
-7.0000E-1 -7.0590E-3
-5.9900E-1 -6.0440E-3
-5.0000E-1 -5.0290E-3
-4.0000E-1 -4.0100E-3
-2.9800E-1 -2.9970E-3
-1.9700E-1 -1.9800E-3
-9.6000E-2 -9.6830E-4
3.0000E-3 2.1170E-5
1.0300E-1 1.0390E-3
2.0400E-1 2.0510E-3
3.0600E-1 3.0660E-3
4.0600E-1 4.0790E-3
5.0600E-1 5.0930E-3
6.0700E-1 6.1070E-3
7.0800E-1 7.1200E-3
8.0800E-1 8.1320E-3
9.0900E-1 9.1430E-3
1.0110E+0 1.0167E-2
1.1100E+0 1.1176E-2
1.2110E+0 1.2180E-2
1.3100E+0 1.3190E-2
1.4130E+0 1.4200E-2
1.5120E+0 1.5220E-2
1.6120E+0 1.6230E-2
1.7140E+0 1.7240E-2
1.8150E+0 1.8260E-2
1.9150E+0 1.9270E-2
2.0150E+0 2.0280E-2
2.1170E+0 2.1300E-2
2.2180E+0 2.2300E-2
2.3190E+0 2.3310E-2
2.4200E+0 2.4320E-2
2.5210E+0 2.5330E-2
2.6220E+0 2.6350E-2
2.7210E+0 2.7350E-2
2.8230E+0 2.8370E-2
2.9240E+0 2.9380E-2
3.0250E+0 3.0400E-2
3.1240E+0 3.1400E-2
3.2250E+0 3.2400E-2
3.3250E+0 3.3410E-2
3.4260E+0 3.4420E-2
3.5270E+0 3.5440E-2
3.6270E+0 3.6430E-2
3.7280E+0 3.7440E-2
3.8270E+0 3.8450E-2
3.9300E+0 3.9460E-2
4.0310E+0 4.0470E-2
4.1320E+0 4.1490E-2
4.2320E+0 4.2500E-2
4.3330E+0 4.3500E-2
4.4330E+0 4.4500E-2
4.5350E+0 4.5510E-2
4.6370E+0 4.6530E-2
4.7380E+0 4.7530E-2
4.8360E+0 4.8540E-2
4.9370E+0 4.9540E-2
5.0370E+0 5.0540E-2
5.1390E+0 5.1550E-2
