-4.7050E+0 2.5170E+0
-2.0990E+0 4.6310E+0
-2.0790E+0 4.6113E+0
-2.0560E+0 4.5911E+0
-2.0360E+0 4.5708E+0
-2.0180E+0 4.5510E+0
-1.9980E+0 4.5303E+0
-1.9790E+0 4.5099E+0
-1.9580E+0 4.4894E+0
-1.9360E+0 4.4694E+0
-1.9150E+0 4.4489E+0
-1.8980E+0 4.4285E+0
-1.8780E+0 4.4084E+0
-1.8580E+0 4.3868E+0
-1.8380E+0 4.3673E+0
-1.8160E+0 4.3463E+0
-1.7960E+0 4.3266E+0
-1.7790E+0 4.3075E+0
-1.7580E+0 4.2861E+0
-1.7350E+0 4.2658E+0
-1.7160E+0 4.2450E+0
-1.6940E+0 4.2242E+0
-1.6760E+0 4.2045E+0
-1.6560E+0 4.1841E+0
-1.6360E+0 4.1640E+0
-1.6130E+0 4.1426E+0
-1.5950E+0 4.1225E+0
-1.5730E+0 4.1021E+0
-1.5540E+0 4.0822E+0
-1.5320E+0 4.0612E+0
-1.5130E+0 4.0411E+0
-1.4920E+0 4.0205E+0
-1.4710E+0 4.0001E+0
-1.4530E+0 3.9798E+0
-1.4320E+0 3.9597E+0
-1.4140E+0 3.9387E+0
-1.3910E+0 3.9190E+0
-1.3720E+0 3.8990E+0
-1.3510E+0 3.8778E+0
-1.3320E+0 3.8583E+0
-1.3120E+0 3.8374E+0
-1.2920E+0 3.8162E+0
-1.2690E+0 3.7962E+0
-1.2520E+0 3.7757E+0
-1.2310E+0 3.7562E+0
-1.2090E+0 3.7356E+0
-1.1880E+0 3.7150E+0
-1.1700E+0 3.6943E+0
-1.1500E+0 3.6739E+0
-1.1280E+0 3.6538E+0
-1.1060E+0 3.6307E+0
-1.0870E+0 3.6103E+0
-1.0660E+0 3.5902E+0
-1.0460E+0 3.5694E+0
-1.0250E+0 3.5495E+0
-1.0060E+0 3.5298E+0
-9.8600E-1 3.5083E+0
-9.6500E-1 3.4880E+0
-9.4600E-1 3.4677E+0
-9.2400E-1 3.4471E+0
-9.0300E-1 3.4267E+0
-8.8600E-1 3.4062E+0
-8.6500E-1 3.3862E+0
-8.4400E-1 3.3657E+0
-8.2500E-1 3.3453E+0
-8.0300E-1 3.3248E+0
-7.8600E-1 3.3042E+0
-7.6300E-1 3.2841E+0
-7.4300E-1 3.2635E+0
-7.2400E-1 3.2432E+0
-7.0200E-1 3.2226E+0
-6.8500E-1 3.2022E+0
-6.4200E-1 3.1615E+0
-6.2200E-1 3.1416E+0
-6.0100E-1 3.1209E+0
-5.8300E-1 3.1003E+0
-5.6200E-1 3.0800E+0
-5.3900E-1 3.0596E+0
-5.2200E-1 3.0395E+0
-5.0100E-1 3.0193E+0
-4.8000E-1 2.9985E+0
-4.6100E-1 2.9784E+0
-4.4100E-1 2.9579E+0
-4.2000E-1 2.9373E+0
-4.0000E-1 2.9163E+0
-3.7900E-1 2.8962E+0
-3.6000E-1 2.8760E+0
-3.3800E-1 2.8553E+0
-3.1800E-1 2.8349E+0
-3.0000E-1 2.8148E+0
-2.7800E-1 2.7944E+0
-2.5800E-1 2.7737E+0
-2.3600E-1 2.7531E+0
-2.1800E-1 2.7330E+0
-1.9700E-1 2.7122E+0
-1.7800E-1 2.6923E+0
-1.5800E-1 2.6719E+0
-1.3800E-1 2.6511E+0
-1.1600E-1 2.6308E+0
-9.6000E-2 2.6106E+0
-7.6000E-2 2.5897E+0
-5.4000E-2 2.5699E+0
-3.7000E-2 2.5492E+0
-1.6000E-2 2.5290E+0
1.0000E-3 2.5112E+0
2.1000E-2 2.4901E+0
4.3000E-2 2.4701E+0
6.4000E-2 2.4496E+0
8.4000E-2 2.4292E+0
1.0400E-1 2.4086E+0
1.2500E-1 2.3885E+0
1.4300E-1 2.3680E+0
1.6500E-1 2.3478E+0
1.8500E-1 2.3273E+0
2.0500E-1 2.3071E+0
2.2500E-1 2.2866E+0
2.4600E-1 2.2660E+0
2.6400E-1 2.2465E+0
2.8600E-1 2.2255E+0
3.0600E-1 2.2049E+0
3.2600E-1 2.1846E+0
3.4600E-1 2.1643E+0
3.6800E-1 2.1435E+0
3.8600E-1 2.1233E+0
4.0400E-1 2.1032E+0
4.2600E-1 2.0826E+0
4.4800E-1 2.0621E+0
4.6800E-1 2.0424E+0
4.8700E-1 2.0218E+0
5.0600E-1 2.0008E+0
5.2600E-1 1.9807E+0
5.4800E-1 1.9605E+0
5.6800E-1 1.9400E+0
5.8800E-1 1.9198E+0
6.0800E-1 1.8993E+0
6.2800E-1 1.8787E+0
6.4900E-1 1.8586E+0
6.6800E-1 1.8385E+0
6.8900E-1 1.8175E+0
7.0900E-1 1.7971E+0
7.2700E-1 1.7770E+0
7.4900E-1 1.7568E+0
7.6900E-1 1.7359E+0
7.8800E-1 1.7157E+0
8.0700E-1 1.6956E+0
8.2800E-1 1.6752E+0
8.4900E-1 1.6545E+0
8.7000E-1 1.6345E+0
8.9000E-1 1.6138E+0
9.1000E-1 1.5941E+0
9.3200E-1 1.5733E+0
9.5100E-1 1.5529E+0
9.7300E-1 1.5328E+0
9.8900E-1 1.5124E+0
1.0120E+0 1.4912E+0
1.0310E+0 1.4709E+0
1.0540E+0 1.4503E+0
1.0720E+0 1.4302E+0
1.0920E+0 1.4101E+0
1.1130E+0 1.3897E+0
1.1320E+0 1.3694E+0
1.1560E+0 1.3495E+0
1.1740E+0 1.3289E+0
1.1960E+0 1.3083E+0
1.2130E+0 1.2882E+0
1.2330E+0 1.2670E+0
1.2540E+0 1.2475E+0
1.2730E+0 1.2273E+0
1.2950E+0 1.2062E+0
1.3160E+0 1.1862E+0
1.3340E+0 1.1663E+0
1.3530E+0 1.1458E+0
1.3750E+0 1.1247E+0
1.3940E+0 1.1050E+0
1.4160E+0 1.0845E+0
1.4360E+0 1.0644E+0
1.4560E+0 1.0429E+0
1.4750E+0 1.0236E+0
1.4960E+0 1.0029E+0
1.5170E+0 9.8248E-1
1.5350E+0 9.6241E-1
1.5530E+0 9.4215E-1
1.5770E+0 9.2171E-1
1.5940E+0 9.0145E-1
1.6170E+0 8.8063E-1
1.6390E+0 8.6037E-1
1.6580E+0 8.3955E-1
1.6780E+0 8.1986E-1
1.6970E+0 7.9941E-1
1.7180E+0 7.7897E-1
1.7370E+0 7.5871E-1
1.7590E+0 7.3808E-1
1.7780E+0 7.1895E-1
1.8010E+0 6.9738E-1
1.8190E+0 6.7712E-1
1.8380E+0 6.5705E-1
1.8590E+0 6.3642E-1
1.8790E+0 6.1635E-1
1.8980E+0 5.9590E-1
1.9190E+0 5.7564E-1
1.9380E+0 5.5539E-1
1.9600E+0 5.3457E-1
1.9840E+0 5.1450E-1
2.0020E+0 4.9368E-1
2.0200E+0 4.7417E-1
2.0400E+0 4.5335E-1
2.0600E+0 4.3347E-1
2.0820E+0 4.1246E-1
2.1000E+0 3.9145E-1
